225	6069	5
463	8638	1
112	5084	31
160	7738	12
14	6254	10
7	4483	8
10404	2689	1
109	1789	0
1616	8710	3
5792	7937	23
104	4353	10
897	8949	17
25933	535	24
344	5897	8
453	9611	1
471	4961	19
125	6419	1
105	2156	11
105	5354	24
12	5193	1
1442	921	0
359	921	4
3159	9992	5
102	7051	9
5120	4120	8
14	1134	15
182	4933	3
12	4131	9
106	2750	13
3466	322	16
5907	773	14
115	9930	1
111	5490	13
105	7587	13
238	2499	17
14	905	11
12	6084	13
9752	2425	1
693	4603	20
18894	8479	4
134	6010	13
314	9360	3
5838	9403	1
7	5283	12
4196	6033	18
14	5288	11
128	5517	4
152	5796	40
7	7022	23
123	2174	3
163	1991	7
314	5717	4
395	4111	4
159	5874	3
3833	3010	9
17393	3254	8
7865	621	11
14	2954	18
106	6201	31
2750	1574	7
1071	5224	12
353	5244	1
3036	3840	15
115	5057	4
101	7650	4
101	129	11
22331	1934	11
290	5326	20
12	4456	17
186	3608	0
119	878	27
205	5951	15
105	4142	20
103	9158	3
127	7533	25
765	3510	6
101	8098	6
1041	6071	21
3424	6354	22
239	8654	9
101	2528	12
103	8290	9
229	9046	1
2765	7127	12
136	7881	36
191	7031	5
265	4100	2
102	3878	17
137	3132	27
20911	5980	15
407	8948	13
171	600	21
8059	5966	12
9065	5573	12
114	865	8
2024	81	14
535	8086	5
268	6785	18
22119	9563	18
19646	1187	2
147	1283	0
166	8070	2
127	2536	19
2310	7892	2
10171	8650	25
120	3120	16
3265	7716	22
29169	3091	12
106	1501	18
314	9588	11
116	7079	15
441	8156	1
110	853	21
107	5790	6
371	9424	3
137	8497	9
101	236	5
2197	8429	10
185	4085	0
108	7102	1
6490	4122	7
550	7636	8
7	1057	0
361	8430	4
103	5671	10
103	4585	8
105	5160	6
541	2679	10
121	295	38
189	2777	13
126	1238	22
734	58	8
162	7103	10
1589	9969	9
1512	8025	2
105	1223	4
14	4137	27
207	4528	7
12	8740	16
102	2535	3
2412	9967	4
118	2340	8
102	3625	1
139	8021	19
5480	2511	7
104	7041	27
102	6542	23
189	6546	5
14	1066	7
162	4605	5
103	4811	20
3254	3120	21
3600	4647	4
112	9527	24
6547	4158	3
103	2435	5
14	5187	19
753	6577	13
122	7774	20
230	1943	10
135	1818	17
651	9538	6
16794	6269	4
12	9152	24
1406	122	5
6437	5227	16
20883	8353	35
14	1935	25
14	65	27
21855	6816	17
101	6854	10
410	3799	8
179	5063	0
127	9473	9
102	1260	12
1370	4657	13
2079	7090	5
22976	8142	11
4586	8934	10
103	5380	2
106	2811	17
2812	5769	14
18102	1966	9
2532	6803	18
194	2343	15
133	5272	1
101	4675	5
135	8382	20
115	8002	25
101	8326	2
102	1423	6
127	546	14
111	9790	12
13690	2434	14
62	7555	0
10701	4362	4
14	2563	20
186	7059	14
220	2987	0
1221	1143	7
127	3433	3
104	6306	19
109	1885	0
12814	882	4
25776	5335	5
2823	6464	1
2539	7681	31
102	485	14
21305	5198	18
14	7680	8
110	6994	22
2502	7398	5
121	5947	14
110	281	22
9747	8952	9
334	1340	5
132	1064	2
112	8080	9
7	9993	0
105	7599	12
6836	9452	16
3874	8456	4
521	7841	21
209	3488	13
9413	4062	17
5873	282	17
185	4144	0
494	929	16
151	7634	7
5699	3207	16
7	1315	5
106	542	5
108	7538	6
2007	6922	11
9837	9047	15
3006	4164	3
107	59	21
249	1025	12
109	2288	0
6705	7952	31
13	8143	1
410	378	8
109	2615	0
28395	9608	18
14	4751	20
105	6125	3
685	2670	5
16	1471	6
213	4930	7
142	8975	17
1558	6451	3
150	2975	30
3242	307	12
311	5485	7
14802	1773	2
1467	9545	13
117	5258	2
263	5720	14
101	6240	5
131	6668	3
115	9793	2
104	5577	7
227	8026	3
169	8139	10
1719	9593	5
106	317	13
218	9798	4
14	1321	22
14673	7918	28
111	8593	1
12	9449	3
441	976	5
229	9050	0
21	5938	5
12	8138	1
177	511	13
250	1353	14
298	5653	19
14	6441	19
2493	8223	30
14	6348	15
5642	5996	7
177	7771	2
14	5155	8
202	5849	1
137	3858	6
101	9710	15
13	555	12
604	5722	2
104	5290	13
104	5455	17
101	942	2
366	1381	11
143	4527	4
291	8620	2
16856	233	8
17142	1201	4
2520	3204	10
188	2322	15
23754	8874	2
3549	5081	15
1096	6681	18
105	7941	2
432	8705	1
106	784	1
14	4259	12
374	2004	4
101	9888	9
1945	4484	10
1986	9332	18
5910	5501	23
107	3057	8
14	3684	9
589	7526	9
116	5130	15
104	4017	43
1573	4027	10
112	4721	10
12350	3518	22
17524	7965	5
1095	7254	10
204	7771	1
101	673	18
129	9199	14
196	7649	10
140	839	22
101	8906	1
104	4425	3
585	635	10
1486	7982	5
158	6615	18
14	1922	12
141	1422	24
112	2587	7
201	7706	8
1137	8682	10
15882	6510	9
104	5411	11
3509	1975	8
101	8004	11
58	8633	13
1134	9461	22
12	6053	2
134	3602	5
179	5067	1
299	7711	2
135	6608	1
107	3256	8
13	8300	7
119	4513	0
101	6009	43
286	9590	14
103	8325	16
105	6569	30
14	9741	23
7423	9377	21
2602	4160	35
1101	9795	25
12	1129	8
2800	8688	6
3087	4071	9
2193	4742	1
16989	7880	1
14	6653	38
372	8541	17
136	8670	12
106	2834	12
768	3634	10
108	6289	8
103	7721	6
108	3894	30
120	3287	9
19684	3558	2
14	3050	9
12	9569	17
589	2404	1
220	2983	1
14	2575	21
3507	2765	7
897	3931	18
7590	485	13
916	3633	12
544	6084	26
5109	6146	23
650	5363	35
119	4966	0
915	2459	8
12	352	10
14	1185	4
13	7750	7
157	9689	22
15634	8734	3
6392	2965	2
104	8808	12
535	1081	13
2871	497	11
115	4576	9
109	2120	0
204	9871	17
482	4449	9
2574	7412	11
659	4108	15
163	9204	11
4005	8489	6
8	5458	16
105	5522	3
112	7308	3
102	6934	14
155	3278	0
423	1046	0
1802	4392	5
990	1764	22
4903	9545	1
4370	821	4
125	1557	36
146	9757	10
293	8221	9
173	3624	27
14	1267	8
195	9082	2
12	7249	9
103	3155	8
9	2084	25
252	6719	0
103	4400	7
128	223	5
25099	4437	5
104	5937	5
391	6731	1
319	6083	6
101	6808	7
133	288	12
27133	6068	6
1152	6216	22
19437	4557	14
418	61	1
106	1610	27
109	2703	0
230	6	17
3299	9800	2
683	1167	2
22313	8118	3
523	7219	22
111	2502	9
102	216	9
149	1033	1
143	1590	4
57	8189	3
103	189	27
103	7157	10
2674	8800	0
5499	8472	8
240	4687	21
102	1366	9
2	9751	25
231	3880	14
106	96	17
173	5607	8
149	5665	3
1420	6313	21
2807	2777	1
13636	3871	0
102	7263	14
114	2455	6
1113	106	25
101	3512	19
7050	9193	10
102	8821	14
107	6703	12
1961	9430	4
1434	6996	16
105	8023	14
9235	6568	14
226	34	10
102	1937	9
62	5465	22
319	9442	9
230	356	15
450	1617	14
250	7088	29
14	4784	22
2121	1079	3
14	6594	36
6445	5135	4
12480	732	17
5235	8261	4
102	9973	10
8	6898	5
105	2651	2
23319	7397	5
8506	7757	6
877	6112	6
773	3064	27
101	6901	9
114	3002	10
28872	7943	33
284	4566	34
202	2124	8
104	7091	12
2719	8794	6
108	7364	2
232	6397	3
13748	6648	9
12	2686	13
3561	7450	8
12	351	8
2253	7269	10
14	7731	11
125	7276	28
117	1812	4
3185	6278	3
1136	4203	3
13	6583	7
17178	7941	0
139	1805	9
153	6342	7
103	7377	4
2688	9409	0
459	4014	5
101	222	18
196	6224	8
113	2403	11
142	1308	4
140	221	10
25460	1719	18
29379	8881	21
105	1587	7
25148	1429	17
264	86	9
549	7196	22
135	388	26
101	670	16
127	81	15
328	8864	13
8569	8923	11
2615	5893	7
27664	2525	19
1298	7337	1
13654	5734	14
503	5619	7
370	3468	6
119	4377	0
101	5789	12
504	7415	18
101	3070	3
3094	6222	0
279	9731	2
3196	5435	19
286	2664	6
993	2434	8
826	1002	15
3365	1003	8
461	4036	4
29830	9248	17
133	7626	5
105	614	34
394	9882	0
1667	6579	2
2763	3907	5
28352	2526	17
178	8658	0
6110	6219	2
19301	3678	13
128	3513	4
138	3113	5
14	7187	18
130	959	2
14	8446	18
1867	16	11
137	7274	13
102	531	8
133	79	7
127	2385	7
27304	422	9
18426	8754	0
16010	7647	9
106	3076	21
1374	9610	11
104	1427	16
131	2646	20
118	2992	16
13	3988	2
181	5267	2
907	4167	20
217	2001	20
342	7197	0
235	2271	4
137	8676	7
17901	5840	24
12	1017	7
105	2462	7
380	9534	3
4251	509	32
371	6825	27
105	2618	13
116	9425	7
108	3944	19
180	4606	6
621	4430	20
106	7438	11
12	1939	15
14	6399	12
104	3002	3
948	1260	9
995	3094	20
366	5786	2
233	2868	0
25143	3953	14
101	4177	11
18039	8346	0
105	6646	7
103	340	6
121	4962	5
135	8429	12
146	5780	14
3398	51	35
120	8907	4
208	3667	2
21735	9741	22
12	8247	10
120	672	23
103	2513	9
105	6738	13
193	112	2
19494	2946	6
103	8859	31
14	8760	6
141	1366	3
12	5436	15
1111	8891	11
117	2111	18
1653	7930	11
156	6912	5
137	7077	27
4610	7584	8
3406	8360	3
340	7829	14
129	3444	1
14	9365	14
147	1467	0
14	5490	21
12	3125	8
7033	4038	18
108	4969	2
3352	4198	2
101	8852	12
118	5842	11
101	7801	12
2646	348	17
3181	1484	2
323	9405	8
125	3434	3
19272	5381	8
7516	3282	13
598	5620	10
14	986	19
199	2641	4
104	9016	5
13251	890	3
465	9204	9
101	9648	2
14	4847	32
106	6380	17
14	6867	20
7	8921	13
207	3336	2
14	6105	15
12	5590	3
103	6010	22
15238	6042	6
118	1040	5
179	5174	0
1378	1243	1
2155	1330	4
27109	7913	10
2566	3302	5
109	4071	13
104	6876	7
983	2397	4
127	5562	26
18953	5212	7
320	2772	0
14	248	15
334	3205	25
483	4003	5
931	3854	4
5609	7294	2
111	513	1
23704	4865	11
1692	1469	21
302	4966	7
680	616	13
107	1736	16
135	8775	2
101	1784	25
140	3546	4
346	9170	1
2369	7259	4
24119	904	2
9119	1044	4
145	5617	0
14	7089	10
106	5473	8
14	284	7
14	4240	15
529	1096	0
102	7152	3
2	6362	0
129	5491	2
109	2021	0
113	5834	17
205	1474	3
130	5399	4
889	8852	14
117	528	19
138	5742	4
1624	3108	8
12	7926	18
609	1707	16
103	1783	10
101	6130	7
391	8429	4
13	53	3
14	4271	34
362	7312	12
672	7935	12
101	85	17
28621	1759	6
484	8485	0
266	2687	27
328	8707	28
393	6002	0
103	7283	1
14	9750	6
24739	4017	42
14	2706	18
106	9191	1
105	6578	15
12396	3866	5
928	762	0
113	5282	1
1160	5047	10
124	5039	8
124	3788	7
114	8497	19
253	9406	13
10360	2663	1
235	1424	3
105	8501	7
810	38	0
312	5442	8
153	7104	8
5015	7139	5
14	8828	14
104	9531	9
13688	2397	18
1008	7398	2
101	1844	3
102	9715	5
148	7744	15
7558	8300	1
124	9472	7
209	3856	6
2223	2104	2
781	9761	3
158	6475	1
14	4444	21
5923	209	9
437	695	8
152	1551	13
3214	6712	11
244	6061	7
497	9833	0
111	9320	10
624	7681	12
5824	789	27
106	1669	16
15921	516	11
6948	9535	4
108	6156	15
427	6828	5
102	6431	17
135	8039	12
317	4905	11
8124	2957	4
1937	2856	3
1270	6681	7
434	4119	27
186	3527	0
112	6922	8
106	5292	6
13	8881	2
101	6167	14
150	5422	4
9573	2966	29
19450	7053	6
113	7022	14
26509	6836	3
8	281	5
3475	6618	15
103	6302	11
311	1041	6
103	8570	9
1553	5541	8
138	2853	25
141	1429	9
7	8944	11
2649	6332	0
12824	8616	1
322	9456	8
101	8214	16
17108	7123	36
410	3777	12
101	6965	18
104	6009	12
107	8643	5
243	1994	20
14	1011	21
6441	3543	10
962	4636	9
17755	5796	36
102	4380	8
1034	4203	27
209	3069	12
104	890	16
106	6766	13
12225	7186	8
183	7417	0
198	3740	0
1651	2172	4
107	7776	3
308	6678	19
14506	8437	5
125	738	4
14	1907	17
3783	6766	1
7	9265	25
106	4843	2
1183	6519	27
102	990	6
107	3144	1
471	4383	7
9292	459	15
23619	4789	9
161	3877	12
107	5100	14
614	6084	42
870	2740	7
8391	6631	3
14	1460	17
105	7605	9
520	8307	0
1101	9146	18
9010	5497	4
12	7411	12
12	4124	11
106	7363	5
189	4808	10
107	2789	9
102	4913	4
101	2015	27
128	6895	32
140	1593	31
244	4010	4
27294	9292	11
4023	6	20
4602	5405	19
7	9399	15
1458	8641	5
14203	5778	1
122	6634	8
109	1605	0
107	5101	26
14	807	32
57	6742	4
22157	3255	7
5670	3428	4
108	3748	9
151	4967	7
5858	706	20
5720	8542	4
145	5782	0
22342	7271	21
146	1393	2
62	8310	0
693	2881	9
102	8919	11
2882	9396	10
1139	2364	19
8547	1297	16
112	8386	18
5303	7969	10
2117	3139	9
192	879	10
3203	1612	18
116	3571	1
188	9321	2
12517	1851	33
2874	4748	1
354	6922	0
108	8870	11
4664	8047	10
358	7554	7
12	9906	16
12742	9620	3
758	4339	4
115	3316	13
159	3501	2
17157	2666	17
118	184	19
13476	1238	4
18755	3429	3
9	5071	25
2614	811	0
5628	8395	7
501	2147	1
5369	9201	9
101	8472	20
22924	6410	10
405	96	27
184	9916	1
101	112	22
102	8127	12
102	3635	4
512	8544	23
5798	936	9
928	758	1
106	2209	22
105	6590	14
6972	5485	18
2732	5769	11
3302	5788	9
258	32	7
107	1487	11
3547	497	20
1678	6306	18
132	4310	2
103	5693	15
263	6860	3
14	5790	22
143	4435	12
106	4746	13
118	4848	10
10397	7916	25
3357	7577	8
16	3840	21
109	2536	0
57	2876	1
12	146	6
120	5164	2
8	7570	3
29626	7273	10
568	9057	3
3338	5753	21
62	4918	0
114	4637	9
3661	3884	2
12	5264	14
14055	6138	4
173	4267	22
1996	9941	2
129	2838	2
25079	5583	9
29927	6995	9
1653	3454	8
898	9315	6
111	4684	6
1237	3350	5
661	9635	1
174	7820	2
101	6171	15
142	7228	5
102	6549	6
1024	5229	0
122	2979	5
101	2896	7
4889	3333	17
1497	9030	4
347	2591	2
570	8166	2
103	7088	22
18191	8503	0
139	8199	8
109	3333	10
22682	4961	10
14088	9990	1
104	4895	5
108	8009	14
851	6590	15
17233	7716	7
774	5939	8
2141	7706	15
750	5161	2
14	2270	17
18918	8468	19
154	6402	1
482	6185	8
102	4602	5
1524	5528	8
14	4090	31
106	207	1
2699	7312	4
101	4375	6
350	4830	10
102	2291	2
1666	8594	18
124	801	5
625	6602	7
4254	2003	1
12	5372	20
121	3456	7
8737	3384	10
222	1567	8
22653	4210	23
105	218	7
142	7382	9
25027	9261	4
114	8188	10
2823	2521	28
3246	178	12
146	8344	16
124	9795	20
210	2067	1
873	5881	10
106	6309	12
14	6810	9
5081	2292	1
1057	6055	3
102	7735	30
4721	843	10
102	6649	28
1165	3936	31
193	4157	5
119	4734	0
149	1632	5
104	3601	4
15768	2257	3
126	3810	6
101	9720	11
107	1094	13
471	6707	23
642	6351	7
106	1004	9
4410	7084	9
5296	4055	15
2524	3540	11
112	320	28
29893	8375	2
12101	512	36
650	9397	3
14	6811	29
151	7200	11
170	6420	0
144	8498	2
1723	7218	15
113	2465	21
1104	3261	5
107	8610	10
107	747	5
240	5998	5
101	4951	4
101	5273	6
344	2207	16
14958	747	2
28951	4583	3
336	5783	11
2352	2834	2
118	4317	6
111	4641	8
1286	88	20
128	9151	12
180	1786	1
7	2844	18
113	1480	4
3460	6112	20
113	3817	1
440	4207	25
249	5404	2
297	9771	12
379	3578	11
14	5911	16
21	3180	16
12	3664	13
235	8018	7
144	8509	16
3860	1079	10
881	5896	5
716	7667	18
6201	6722	9
116	3093	14
19064	39	14
18501	4984	19
121	8102	3
10205	8455	17
27093	4682	17
14	7025	19
641	1992	16
111	804	4
101	9234	5
114	3995	24
8049	5947	9
8681	1844	1
140	4664	4
13895	5972	10
14	9345	34
12	119	24
28358	9240	20
190	3624	24
12	402	4
1096	4719	7
112	7503	11
14	2974	17
5577	9832	22
112	3267	3
23055	4761	12
6693	445	0
173	1902	28
105	5556	23
116	3446	4
113	6465	5
101	3487	19
294	5532	18
129	1662	5
232	313	8
14	8093	13
110	9762	19
207	8972	13
156	6287	14
377	2677	1
24221	4717	18
400	1641	4
775	7089	0
13	9460	1
101	4797	10
226	5	10
102	6869	6
101	5270	20
104	631	7
355	2208	11
107	9537	6
582	6317	12
2189	4701	20
248	3199	5
6183	4420	15
103	4212	13
109	2159	0
114	6128	1
118	2522	7
102	8027	6
20214	7615	13
102	2329	12
25133	8148	11
521	3571	11
13379	3195	0
282	3043	15
1286	86	18
14	1236	8
134	3808	11
2223	7067	1
17764	8170	0
423	1073	0
16	4160	16
140	1304	16
15	3902	7
155	3305	0
126	645	17
1799	5560	7
107	741	3
101	1593	20
490	1684	11
21014	8832	8
8848	5951	31
21811	8744	6
118	7966	27
151	7214	13
252	6680	0
401	9376	5
3363	1853	12
1077	260	0
661	4975	6
109	2728	0
28457	3117	16
8666	8604	15
130	339	3
1376	2988	4
106	1928	7
12	8221	31
1776	7615	10
14	9207	15
483	4161	5
188	6946	15
5854	1453	8
104	538	9
9242	3213	5
344	3891	14
957	403	13
9768	5224	4
156	7980	2
105	474	5
105	8625	22
7	95	11
264	113	9
12	4368	8
1	1104	14
3135	8788	3
3709	7942	18
101	3095	1
111	8192	5
101	1846	4
2868	9375	10
104	6931	14
16	9098	7
111	1600	8
102	945	15
29842	6687	11
104	6140	9
3038	1058	0
1288	6972	3
119	4414	0
14	4446	18
461	4067	4
363	2717	1
13	9722	5
102	8477	28
4812	4200	7
108	8191	39
102	1720	13
1088	8499	0
3018	7554	24
570	7692	12
247	2500	15
2558	6459	2
178	8693	0
106	6342	4
146	2069	4
109	7879	6
104	8531	6
30257	4860	15
102	4056	30
101	7416	3
110	1699	12
14	3835	9
14	532	14
5209	8127	18
9	5964	14
30495	1489	5
104	1363	9
140	9341	7
665	7851	10
101	3892	9
24508	9931	1
692	975	9
5916	5435	9
108	2721	8
300	1005	10
14	6904	21
644	3376	8
9858	770	10
114	188	15
756	5759	31
155	841	21
1770	5454	6
118	9296	23
101	6967	21
5508	4849	11
1	478	14
115	3227	4
1056	2622	7
3028	8615	1
103	1535	3
136	2570	14
112	5187	2
2961	3123	6
253	8720	22
102	2420	2
109	3625	16
482	9959	2
7553	5936	7
107	7247	8
14	8193	38
111	8676	13
9217	4039	11
125	5419	15
103	7414	4
27505	2822	8
12	5278	8
2457	2436	14
12	732	2
106	8079	4
250	3613	7
13197	2632	7
611	4780	24
2402	620	5
14	1566	29
106	2347	3
151	320	23
108	3306	13
14	5751	9
5835	2885	3
124	1422	10
101	506	3
112	9065	10
524	5879	6
4526	958	5
12	414	5
103	1276	18
1007	8005	6
27883	6577	8
369	9123	1
104	4756	4
1813	5129	1
615	5462	7
102	1753	2
4158	9977	6
101	5851	3
730	4029	5
2	250	3
647	3097	5
239	8819	21
4654	1433	26
280	8463	10
8	2075	10
103	7539	3
14	7632	26
10284	3159	17
102	6873	7
357	3045	3
6263	2122	3
19438	6528	4
112	2213	10
147	1436	0
2905	4690	12
14	8081	12
951	5382	8
102	2325	13
555	2177	15
7999	8970	2
135	6346	6
115	1151	4
139	8103	29
868	3160	7
301	2574	6
101	1715	3
101	381	1
2995	9566	5
14	7162	16
103	7001	9
12	1174	19
110	6275	16
14	8409	18
108	5824	2
14	6687	12
410	138	3
16	37	5
2238	8231	18
1310	6616	2
3168	7072	1
1151	3431	7
131	5879	7
869	2557	15
361	4924	17
5665	8222	12
377	1687	19
8166	7882	6
12	281	7
103	2417	11
372	8072	10
23332	285	15
1212	5975	2
106	5193	24
12383	738	10
452	1552	14
5106	8872	2
101	2879	14
101	7549	4
101	30	11
2442	4830	3
111	1702	5
136	7498	1
121	1863	13
112	8845	2
356	2210	13
101	5149	23
477	4894	24
9353	1173	27
2285	4765	7
24494	5739	2
1296	9580	13
107	3941	15
16	5892	5
171	8747	4
209	1684	31
3262	7966	23
24875	3091	7
134	4614	3
106	5858	2
14	5341	7
12	6717	12
2773	6627	3
498	9282	22
9108	1991	21
1230	9630	13
240	4395	6
104	1085	22
3269	5903	7
155	4111	8
137	6574	3
145	5590	0
105	5118	6
14	1808	25
12	3646	16
1123	245	8
5196	2126	13
9547	3791	5
6844	9569	19
248	3578	2
102	5631	4
107	3045	11
137	322	24
157	7342	21
375	5806	31
113	7143	10
109	1986	0
20307	816	2
1913	802	15
125	7461	3
238	5424	14
145	5905	0
105	7638	1
108	6497	3
242	2894	7
21464	7917	26
267	1211	10
3742	8196	32
2068	8835	9
30823	8111	9
464	3890	15
8410	2973	1
112	7043	12
363	5206	5
298	7215	5
14	445	17
103	5980	2
1014	6200	24
101	6522	2
101	4699	7
13	7892	18
102	158	6
104	4893	2
7675	9742	2
10589	9560	0
116	4951	12
24420	2976	15
14	2361	10
19430	7511	23
26014	2847	3
179	5137	0
283	6921	4
2154	7670	12
5903	7445	10
14385	7127	3
154	8557	2
1880	8713	1
106	614	28
30485	3293	5
108	6945	1
8	5239	21
12	3932	14
106	6668	17
14	4882	17
128	9168	5
1094	1732	12
12	7191	6
2771	7622	5
104	1084	2
101	692	5
101	3675	2
187	5354	29
104	9650	13
101	6169	8
13751	9704	5
132	4309	17
103	3446	13
3588	9379	7
259	8527	11
14	1780	17
26296	1426	4
101	3583	8
16088	6955	4
2081	2994	36
950	5703	29
154	1614	5
104	4570	2
320	2803	0
4486	6578	1
1129	9377	8
113	5093	7
186	3552	0
193	4063	5
4965	597	10
104	6866	1
14	4134	38
126	5838	4
541	9575	4
5817	4109	19
6824	3999	20
176	1441	8
14	6655	14
591	6526	10
533	5614	21
182	4690	17
3936	1451	28
7432	6693	0
336	374	18
1904	2706	11
101	6192	14
6062	9849	5
101	8241	16
104	2621	3
28386	4685	12
115	9430	9
9	9514	24
1750	3507	7
247	9572	8
14	6877	18
1238	4441	7
338	6482	5
7742	3076	20
104	861	16
11494	1295	9
1140	3897	5
1629	4495	10
1241	2764	28
634	8789	3
161	5498	32
1471	316	6
12	7030	20
165	3634	6
21223	6153	13
12	2032	7
427	7618	5
103	8953	3
14732	753	3
7727	2	4
244	783	13
462	7201	1
5869	2412	12
113	4045	16
122	333	9
115	5424	6
5891	5514	13
12206	7978	1
134	7175	2
134	4328	5
1647	7239	14
523	318	4
1568	1858	9
115	5780	12
28665	9812	8
2665	4016	19
12	3381	10
102	5709	37
105	6705	5
13365	3191	0
105	1874	10
250	2015	17
259	268	10
9925	9797	3
1520	6799	40
110	5161	11
1592	3415	17
380	7517	1
812	112	0
102	8730	7
109	2499	1
101	6768	12
12685	3330	20
2531	4007	18
106	5835	4
208	5147	17
103	8830	1
131	2612	8
567	9547	0
4470	2203	10
497	9806	0
101	4853	3
175	266	4
12	1949	9
145	5809	0
132	5245	7
12	3417	16
9689	3541	4
101	4639	15
146	8370	5
109	1634	0
4015	635	3
126	6283	13
7196	4430	13
30514	4120	18
608	8429	7
1487	3286	2
105	8146	11
132	411	7
112	2991	4
5709	5736	11
779	6158	3
128	5791	8
104	2640	13
530	7041	0
315	3821	9
1763	7903	15
10553	2774	7
101	789	17
25368	3184	5
26547	3689	13
12	8674	41
16573	807	14
103	2392	13
125	2980	3
105	7445	11
354	6957	0
678	9987	21
30247	1061	1
177	614	2
23941	1084	39
113	7851	20
7	4068	32
113	1507	5
560	9073	15
23591	7979	13
116	1651	18
17126	7339	14
248	4316	17
12	8986	4
6535	9537	3
113	8675	10
26303	2374	12
4608	3279	5
1231	9237	5
102	93	12
517	7073	15
198	3771	0
9	6019	5
2498	5945	7
183	7390	0
4972	3393	12
112	7886	6
12064	504	0
222	6708	12
7455	7405	6
890	4182	7
101	9968	2
1972	9098	9
102	2264	3
102	1079	4
22021	6102	5
7	2423	17
1746	7571	6
28483	6390	14
3441	878	16
8	6590	4
3174	148	13
1532	4868	20
1357	8828	0
12	8249	12
134	9453	4
28924	1427	17
843	63	13
453	1977	6
146	216	2
113	9899	30
1265	6675	20
319	7840	6
12	6334	4
149	4681	12
279	904	12
12	9299	4
1067	8029	2
3948	7409	27
521	5657	31
101	3388	2
8378	6274	18
157	5965	14
118	2424	2
3683	7055	21
104	2996	5
14	320	34
10014	3125	6
15183	1522	18
18590	1081	18
9025	5904	8
101	8379	7
159	6632	17
4963	8324	24
10053	6539	11
101	208	20
107	6733	16
144	7414	6
2922	915	13
12	6232	9
328	3627	11
163	1495	14
103	2717	8
12219	613	0
104	4699	15
131	7582	11
5191	5762	8
101	3710	5
234	4890	12
23018	3127	14
105	4956	3
116	8404	6
116	1905	23
18265	2587	1
125	5039	1
11041	4148	7
300	9604	1
117	6491	17
122	9957	13
152	2536	3
2781	7380	7
29467	8652	10
776	6322	6
103	7704	2
18350	9265	36
279	6916	12
1761	8511	6
164	2111	5
16	7560	21
449	3518	29
14	1971	8
106	5120	5
448	6006	2
25128	5311	1
117	1015	8
478	9968	10
129	151	5
142	8752	17
3073	6733	25
133	9959	1
14	7052	32
13028	4010	11
122	9985	5
30427	1592	16
104	5814	5
160	9219	9
291	8789	22
3901	9529	10
9320	8822	4
21540	3424	14
14	8791	15
6335	3392	13
11122	4006	7
14	9340	17
103	8977	10
641	5185	6
1347	293	0
101	9112	15
101	5204	10
109	2824	0
348	3027	25
983	922	14
102	6453	4
2809	9974	17
109	2511	0
15537	2798	13
245	4140	2
112	7435	3
203	3275	2
732	4128	3
14	1845	30
26105	652	15
27573	9776	10
110	3720	7
14	4242	8
5406	3888	21
155	3401	0
20502	6124	5
217	404	23
338	2133	14
374	911	8
356	1154	1
448	9302	25
103	4720	7
4566	6901	13
1173	2281	19
165	6395	15
102	1816	13
2317	6332	10
4665	973	11
29914	788	20
101	2238	3
204	2242	3
174	4938	1
119	4697	0
14	7894	21
745	9495	7
2293	7055	4
2341	9113	15
3436	7966	11
2146	646	9
321	2649	25
120	3660	3
101	4535	4
107	5705	15
17	713	4
170	6451	0
4416	4304	11
294	4860	20
2838	399	2
110	2121	21
14	6070	6
169	4562	9
192	673	23
7	9592	6
7201	6820	22
18	7881	11
291	2866	12
22713	289	5
19954	3121	10
14446	6594	28
103	5175	3
4897	7378	5
200	547	21
3048	5012	5
104	6423	4
102	4153	13
208	6960	7
7323	6196	17
14	9943	11
110	9646	11
1545	7531	8
199	6517	5
14	4061	31
116	5555	25
14	1276	26
14294	4322	0
828	4149	25
101	5466	14
1647	2024	6
140	1328	2
106	6625	6
10553	8757	14
2687	9353	0
109	6190	6
2992	5659	4
107	8450	8
101	1687	16
199	3894	27
955	2909	6
376	5241	18
1382	5694	7
101	5111	6
102	2579	2
124	7020	8
196	7390	10
1338	9183	19
6364	6546	6
7	7195	6
5384	4114	16
298	5346	3
105	253	7
196	1495	13
259	4318	32
115	2098	6
8147	4640	9
114	2621	10
8709	6585	8
179	5208	29
8497	2067	3
116	6004	25
3077	6035	0
232	4699	6
14	2014	6
12	6059	4
12	2861	23
104	4870	19
278	1433	25
157	9397	14
166	8516	9
101	9127	13
13	5614	6
103	5958	7
343	2091	5
14	3245	15
149	5593	3
212	6819	12
3159	9450	0
2607	8292	5
102	5254	11
22274	2594	30
102	9034	14
129	2953	2
16	881	6
9711	7765	9
102	1997	3
26165	1136	15
101	6146	25
105	41	29
108	3674	6
14	8166	7
5530	3738	30
4343	3401	9
101	5804	8
101	267	30
5523	9738	17
3104	3053	18
13	8869	1
240	8498	16
444	3995	21
2206	6742	20
1531	5503	0
111	4692	4
4357	8875	8
13342	2001	21
8858	468	6
7	4129	15
1472	9149	23
14	3982	7
261	54	2
105	5738	3
4662	4115	16
